-3.661250000000e-007,-1.03040e+000
-3.651250000000e-007,-9.90201e-001
-3.641250000000e-007,-1.01030e+000
-3.631250000000e-007,-1.03040e+000
-3.621250000000e-007,-1.01030e+000
-3.611250000000e-007,-1.03040e+000
-3.601250000000e-007,-9.90201e-001
-3.591250000000e-007,-1.01030e+000
-3.581250000000e-007,-1.03040e+000
-3.571250000000e-007,-1.01030e+000
-3.561250000000e-007,-1.01030e+000
-3.551250000000e-007,-1.01030e+000
-3.541250000000e-007,-1.01030e+000
-3.531250000000e-007,-9.90201e-001
-3.521250000000e-007,-1.01030e+000
-3.511250000000e-007,-1.03040e+000
-3.501250000000e-007,-1.03040e+000
-3.491250000000e-007,-1.01030e+000
-3.481250000000e-007,-1.03040e+000
-3.471250000000e-007,-1.03040e+000
-3.461250000000e-007,-1.01030e+000
-3.451250000000e-007,-1.01030e+000
-3.441250000000e-007,-1.01030e+000
-3.431250000000e-007,-1.03040e+000
-3.421250000000e-007,-1.03040e+000
-3.411250000000e-007,-1.03040e+000
-3.401250000000e-007,-1.01030e+000
-3.391250000000e-007,-1.03040e+000
-3.381250000000e-007,-1.01030e+000
-3.371250000000e-007,-1.01030e+000
-3.361250000000e-007,-1.01030e+000
-3.351250000000e-007,-1.03040e+000
-3.341250000000e-007,-1.03040e+000
-3.331250000000e-007,-1.01030e+000
-3.321250000000e-007,-1.01030e+000
-3.311250000000e-007,-1.03040e+000
-3.301250000000e-007,-1.03040e+000
-3.291250000000e-007,-1.03040e+000
-3.281250000000e-007,-1.01030e+000
-3.271250000000e-007,-1.03040e+000
-3.261250000000e-007,-1.03040e+000
-3.251250000000e-007,-1.03040e+000
-3.241250000000e-007,-1.03040e+000
-3.231250000000e-007,-1.03040e+000
-3.221250000000e-007,-1.01030e+000
-3.211250000000e-007,-1.01030e+000
-3.201250000000e-007,-1.01030e+000
-3.191250000000e-007,-1.03040e+000
-3.181250000000e-007,-1.03040e+000
-3.171250000000e-007,-1.01030e+000
-3.161250000000e-007,-1.03040e+000
-3.151250000000e-007,-1.03040e+000
-3.141250000000e-007,-1.01030e+000
-3.131250000000e-007,-9.70100e-001
-3.121250000000e-007,-8.49497e-001
-3.111250000000e-007,-7.89196e-001
-3.101250000000e-007,-6.88693e-001
-3.091250000000e-007,-6.08291e-001
-3.081250000000e-007,-5.47990e-001
-3.071250000000e-007,-5.47990e-001
-3.061250000000e-007,-5.47990e-001
-3.051250000000e-007,-5.47990e-001
-3.041250000000e-007,-5.07789e-001
-3.031250000000e-007,-5.07789e-001
-3.021250000000e-007,-5.07789e-001
-3.011250000000e-007,-5.07789e-001
-3.001250000000e-007,-5.07789e-001
-2.991250000000e-007,-5.07789e-001
-2.981250000000e-007,-5.27889e-001
-2.971250000000e-007,-5.27889e-001
-2.961250000000e-007,-4.87688e-001
-2.951250000000e-007,-5.07789e-001
-2.941250000000e-007,-5.07789e-001
-2.931250000000e-007,-5.07789e-001
-2.921250000000e-007,-4.87688e-001
-2.911250000000e-007,-5.07789e-001
-2.901250000000e-007,-5.07789e-001
-2.891250000000e-007,-5.07789e-001
-2.881250000000e-007,-4.87688e-001
-2.871250000000e-007,-5.07789e-001
-2.861250000000e-007,-5.07789e-001
-2.851250000000e-007,-5.07789e-001
-2.841250000000e-007,-5.07789e-001
-2.831250000000e-007,-5.27889e-001
-2.821250000000e-007,-5.27889e-001
-2.811250000000e-007,-5.07789e-001
-2.801250000000e-007,-4.87688e-001
-2.791250000000e-007,-5.07789e-001
-2.781250000000e-007,-5.07789e-001
-2.771250000000e-007,-5.07789e-001
-2.761250000000e-007,-5.27889e-001
-2.751250000000e-007,-5.27889e-001
-2.741250000000e-007,-5.27889e-001
-2.731250000000e-007,-5.07789e-001
-2.721250000000e-007,-4.67588e-001
-2.711250000000e-007,-5.07789e-001
-2.701250000000e-007,-5.27889e-001
-2.691250000000e-007,-5.07789e-001
-2.681250000000e-007,-5.07789e-001
-2.671250000000e-007,-5.07789e-001
-2.661250000000e-007,-5.07789e-001
-2.651250000000e-007,-5.07789e-001
-2.641250000000e-007,-4.67588e-001
-2.631250000000e-007,-5.07789e-001
-2.621250000000e-007,-5.07789e-001
-2.611250000000e-007,-4.87688e-001
-2.601250000000e-007,-4.87688e-001
-2.591250000000e-007,-5.07789e-001
-2.581250000000e-007,-4.87688e-001
-2.571250000000e-007,-4.87688e-001
-2.561250000000e-007,-4.67588e-001
-2.551250000000e-007,-5.07789e-001
-2.541250000000e-007,-5.07789e-001
-2.531250000000e-007,-4.87688e-001
-2.521250000000e-007,-5.07789e-001
-2.511250000000e-007,-5.07789e-001
-2.501250000000e-007,-5.07789e-001
-2.491250000000e-007,-5.07789e-001
-2.481250000000e-007,-4.67588e-001
-2.471250000000e-007,-5.07789e-001
-2.461250000000e-007,-5.07789e-001
-2.451250000000e-007,-4.87688e-001
-2.441250000000e-007,-4.87688e-001
-2.431250000000e-007,-5.07789e-001
-2.421250000000e-007,-5.07789e-001
-2.411250000000e-007,-5.07789e-001
-2.401250000000e-007,-4.67588e-001
-2.391250000000e-007,-4.87688e-001
-2.381250000000e-007,-5.07789e-001
-2.371250000000e-007,-4.87688e-001
-2.361250000000e-007,-4.87688e-001
-2.351250000000e-007,-5.07789e-001
-2.341250000000e-007,-5.07789e-001
-2.331250000000e-007,-4.87688e-001
-2.321250000000e-007,-4.67588e-001
-2.311250000000e-007,-4.87688e-001
-2.301250000000e-007,-5.07789e-001
-2.291250000000e-007,-4.87688e-001
-2.281250000000e-007,-4.87688e-001
-2.271250000000e-007,-5.07789e-001
-2.261250000000e-007,-4.87688e-001
-2.251250000000e-007,-4.87688e-001
-2.241250000000e-007,-4.87688e-001
-2.231250000000e-007,-5.07789e-001
-2.221250000000e-007,-5.07789e-001
-2.211250000000e-007,-4.87688e-001
-2.201250000000e-007,-4.87688e-001
-2.191250000000e-007,-4.87688e-001
-2.181250000000e-007,-5.07789e-001
-2.171250000000e-007,-4.87688e-001
-2.161250000000e-007,-4.67588e-001
-2.151250000000e-007,-4.87688e-001
-2.141250000000e-007,-5.07789e-001
-2.131250000000e-007,-4.87688e-001
-2.121250000000e-007,-4.87688e-001
-2.111250000000e-007,-4.87688e-001
-2.101250000000e-007,-4.87688e-001
-2.091250000000e-007,-4.87688e-001
-2.081250000000e-007,-4.67588e-001
-2.071250000000e-007,-4.87688e-001
-2.061250000000e-007,-4.87688e-001
-2.051250000000e-007,-4.87688e-001
-2.041250000000e-007,-4.87688e-001
-2.031250000000e-007,-4.87688e-001
-2.021250000000e-007,-5.07789e-001
-2.011250000000e-007,-4.87688e-001
-2.001250000000e-007,-4.67588e-001
-1.991250000000e-007,-5.07789e-001
-1.981250000000e-007,-4.87688e-001
-1.971250000000e-007,-4.87688e-001
-1.961250000000e-007,-4.87688e-001
-1.951250000000e-007,-5.07789e-001
-1.941250000000e-007,-5.07789e-001
-1.931250000000e-007,-4.87688e-001
-1.921250000000e-007,-4.67588e-001
-1.911250000000e-007,-4.87688e-001
-1.901250000000e-007,-4.87688e-001
-1.891250000000e-007,-4.87688e-001
-1.881250000000e-007,-4.87688e-001
-1.871250000000e-007,-4.67588e-001
-1.861250000000e-007,-4.87688e-001
-1.851250000000e-007,-4.87688e-001
-1.841250000000e-007,-4.67588e-001
-1.831250000000e-007,-4.87688e-001
-1.821250000000e-007,-5.07789e-001
-1.811250000000e-007,-4.87688e-001
-1.801250000000e-007,-4.87688e-001
-1.791250000000e-007,-4.87688e-001
-1.781250000000e-007,-5.07789e-001
-1.771250000000e-007,-4.87688e-001
-1.761250000000e-007,-4.67588e-001
-1.751250000000e-007,-4.87688e-001
-1.741250000000e-007,-5.07789e-001
-1.731250000000e-007,-4.87688e-001
-1.721250000000e-007,-4.87688e-001
-1.711250000000e-007,-4.87688e-001
-1.701250000000e-007,-5.07789e-001
-1.691250000000e-007,-4.87688e-001
-1.681250000000e-007,-4.67588e-001
-1.671250000000e-007,-4.87688e-001
-1.661250000000e-007,-5.07789e-001
-1.651250000000e-007,-4.87688e-001
-1.641250000000e-007,-4.87688e-001
-1.631250000000e-007,-5.07789e-001
-1.621250000000e-007,-5.07789e-001
-1.611250000000e-007,-4.87688e-001
-1.601250000000e-007,-4.67588e-001
-1.591250000000e-007,-4.87688e-001
-1.581250000000e-007,-5.07789e-001
-1.571250000000e-007,-5.07789e-001
-1.561250000000e-007,-4.87688e-001
-1.551250000000e-007,-4.87688e-001
-1.541250000000e-007,-4.87688e-001
-1.531250000000e-007,-4.87688e-001
-1.521250000000e-007,-4.67588e-001
-1.511250000000e-007,-4.87688e-001
-1.501250000000e-007,-5.07789e-001
-1.491250000000e-007,-4.87688e-001
-1.481250000000e-007,-4.87688e-001
-1.471250000000e-007,-4.67588e-001
-1.461250000000e-007,-5.07789e-001
-1.451250000000e-007,-5.07789e-001
-1.441250000000e-007,-4.67588e-001
-1.431250000000e-007,-4.87688e-001
-1.421250000000e-007,-4.87688e-001
-1.411250000000e-007,-4.67588e-001
-1.401250000000e-007,-4.87688e-001
-1.391250000000e-007,-4.67588e-001
-1.381250000000e-007,-4.87688e-001
-1.371250000000e-007,-4.87688e-001
-1.361250000000e-007,-4.67588e-001
-1.351250000000e-007,-4.87688e-001
-1.341250000000e-007,-4.87688e-001
-1.331250000000e-007,-4.87688e-001
-1.321250000000e-007,-4.87688e-001
-1.311250000000e-007,-4.87688e-001
-1.301250000000e-007,-4.87688e-001
-1.291250000000e-007,-4.87688e-001
-1.281250000000e-007,-4.67588e-001
-1.271250000000e-007,-4.67588e-001
-1.261250000000e-007,-4.87688e-001
-1.251250000000e-007,-4.67588e-001
-1.241250000000e-007,-4.87688e-001
-1.231250000000e-007,-4.67588e-001
-1.221250000000e-007,-4.87688e-001
-1.211250000000e-007,-4.87688e-001
-1.201250000000e-007,-4.67588e-001
-1.191250000000e-007,-4.87688e-001
-1.181250000000e-007,-5.07789e-001
-1.171250000000e-007,-4.87688e-001
-1.161250000000e-007,-4.87688e-001
-1.151250000000e-007,-4.87688e-001
-1.141250000000e-007,-4.87688e-001
-1.131250000000e-007,-4.87688e-001
-1.121250000000e-007,-4.67588e-001
-1.111250000000e-007,-4.87688e-001
-1.101250000000e-007,-4.87688e-001
-1.091250000000e-007,-4.87688e-001
-1.081250000000e-007,-4.67588e-001
-1.071250000000e-007,-4.87688e-001
-1.061250000000e-007,-4.87688e-001
-1.051250000000e-007,-4.67588e-001
-1.041250000000e-007,-4.47487e-001
-1.031250000000e-007,-4.67588e-001
-1.021250000000e-007,-4.87688e-001
-1.011250000000e-007,-4.67588e-001
-1.001250000000e-007,-4.87688e-001
-9.912500000000e-008,-4.87688e-001
-9.812500000000e-008,-4.67588e-001
-9.712500000000e-008,-4.67588e-001
-9.612500000000e-008,-4.47487e-001
-9.512500000000e-008,-4.67588e-001
-9.412500000000e-008,-4.67588e-001
-9.312500000000e-008,-4.67588e-001
-9.212500000000e-008,-4.87688e-001
-9.112500000000e-008,-4.67588e-001
-9.012500000000e-008,-4.87688e-001
-8.912500000000e-008,-4.87688e-001
-8.812500000000e-008,-4.67588e-001
-8.712500000000e-008,-4.87688e-001
-8.612500000000e-008,-5.07789e-001
-8.512500000000e-008,-4.67588e-001
-8.412500000000e-008,-4.87688e-001
-8.312500000000e-008,-4.87688e-001
-8.212500000000e-008,-4.87688e-001
-8.112500000000e-008,-4.87688e-001
-8.012500000000e-008,-4.47487e-001
-7.912500000000e-008,-4.87688e-001
-7.812500000000e-008,-5.07789e-001
-7.712500000000e-008,-4.67588e-001
-7.612500000000e-008,-4.87688e-001
-7.512500000000e-008,-4.87688e-001
-7.412500000000e-008,-4.87688e-001
-7.312500000000e-008,-4.87688e-001
-7.212500000000e-008,-4.67588e-001
-7.112500000000e-008,-4.67588e-001
-7.012500000000e-008,-4.87688e-001
-6.912500000000e-008,-4.67588e-001
-6.812500000000e-008,-4.67588e-001
-6.712500000000e-008,-4.87688e-001
-6.612500000000e-008,-4.87688e-001
-6.512500000000e-008,-4.87688e-001
-6.412500000000e-008,-4.47487e-001
-6.312500000000e-008,-4.87688e-001
-6.212500000000e-008,-4.87688e-001
-6.112500000000e-008,-4.67588e-001
-6.012500000000e-008,-4.67588e-001
-5.912500000000e-008,-4.67588e-001
-5.812500000000e-008,-4.67588e-001
-5.712500000000e-008,-4.87688e-001
-5.612500000000e-008,-4.67588e-001
-5.512500000000e-008,-4.87688e-001
-5.412500000000e-008,-4.87688e-001
-5.312500000000e-008,-4.87688e-001
-5.212500000000e-008,-4.87688e-001
-5.112500000000e-008,-4.67588e-001
-5.012500000000e-008,-4.87688e-001
-4.912500000000e-008,-4.87688e-001
-4.812500000000e-008,-4.47487e-001
-4.712500000000e-008,-4.87688e-001
-4.612500000000e-008,-4.87688e-001
-4.512500000000e-008,-4.67588e-001
-4.412500000000e-008,-4.67588e-001
-4.312500000000e-008,-4.87688e-001
-4.212500000000e-008,-4.87688e-001
-4.112500000000e-008,-4.87688e-001
-4.012500000000e-008,-4.47487e-001
-3.912500000000e-008,-4.87688e-001
-3.812500000000e-008,-4.87688e-001
-3.712500000000e-008,-4.67588e-001
-3.612500000000e-008,-4.67588e-001
-3.512500000000e-008,-4.67588e-001
-3.412500000000e-008,-4.87688e-001
-3.312500000000e-008,-4.87688e-001
-3.212500000000e-008,-4.47487e-001
-3.112500000000e-008,-4.87688e-001
-3.012500000000e-008,-4.87688e-001
-2.912500000000e-008,-4.67588e-001
-2.812500000000e-008,-4.47487e-001
-2.712500000000e-008,-4.87688e-001
-2.612500000000e-008,-4.87688e-001
-2.512500000000e-008,-4.87688e-001
-2.412500000000e-008,-4.67588e-001
-2.312500000000e-008,-4.87688e-001
-2.212500000000e-008,-4.67588e-001
-2.112500000000e-008,-4.67588e-001
-2.012500000000e-008,-4.87688e-001
-1.912500000000e-008,-4.87688e-001
-1.812500000000e-008,-4.87688e-001
-1.712500000000e-008,-4.87688e-001
-1.612500000000e-008,-4.47487e-001
-1.512500000000e-008,-4.87688e-001
-1.412500000000e-008,-4.87688e-001
-1.312500000000e-008,-4.67588e-001
-1.212500000000e-008,-4.67588e-001
-1.112500000000e-008,-4.67588e-001
-1.012500000000e-008,-4.67588e-001
-9.125000000000e-009,-4.87688e-001
-8.125000000000e-009,-4.47487e-001
-7.125000000000e-009,-4.67588e-001
-6.125000000000e-009,-4.87688e-001
-5.125000000000e-009,-4.67588e-001
-4.125000000000e-009,-4.47487e-001
-3.125000000000e-009,-4.67588e-001
-2.125000000000e-009,-4.27387e-001
-1.125000000000e-009,-3.67085e-001
-1.250000000000e-010,-3.06784e-001
 8.750000000000e-010,-2.86683e-001
 1.875000000000e-009,-2.26382e-001
 2.875000000000e-009,-1.86181e-001
 3.875000000000e-009,-1.45980e-001
 4.875000000000e-009,-1.05779e-001
 5.875000000000e-009,-1.05779e-001
 6.875000000000e-009,-8.56784e-002
 7.875000000000e-009,-5.27638e-003
 8.875000000000e-009,-2.53769e-002
 9.875000000000e-009,-2.53769e-002
 1.087500000000e-008, 1.48241e-002
 1.187500000000e-008, 3.49246e-002
 1.287500000000e-008, 3.49246e-002
 1.387500000000e-008, 3.49246e-002
 1.487500000000e-008, 7.51256e-002
 1.587500000000e-008, 9.52261e-002
 1.687500000000e-008, 7.51256e-002
 1.787500000000e-008, 5.50252e-002
 1.887500000000e-008, 7.51256e-002
 1.987500000000e-008, 9.52261e-002
 2.087500000000e-008, 9.52261e-002
 2.187500000000e-008, 1.15327e-001
 2.287500000000e-008, 1.15327e-001
 2.387500000000e-008, 1.35427e-001
 2.487500000000e-008, 1.15327e-001
 2.587500000000e-008, 9.52261e-002
 2.687500000000e-008, 1.15327e-001
 2.787500000000e-008, 1.15327e-001
 2.887500000000e-008, 1.15327e-001
 2.987500000000e-008, 1.35427e-001
 3.087500000000e-008, 1.15327e-001
 3.187500000000e-008, 1.55528e-001
 3.287500000000e-008, 1.35427e-001
 3.387500000000e-008, 1.35427e-001
 3.487500000000e-008, 1.35427e-001
 3.587500000000e-008, 1.55528e-001
 3.687500000000e-008, 1.55528e-001
 3.787500000000e-008, 1.55528e-001
 3.887500000000e-008, 1.55528e-001
 3.987500000000e-008, 1.75628e-001
 4.087500000000e-008, 1.55528e-001
 4.187500000000e-008, 1.35427e-001
 4.287500000000e-008, 1.55528e-001
 4.387500000000e-008, 1.75628e-001
 4.487500000000e-008, 1.55528e-001
 4.587500000000e-008, 1.55528e-001
 4.687500000000e-008, 1.75628e-001
 4.787500000000e-008, 1.75628e-001
 4.887500000000e-008, 1.75628e-001
 4.987500000000e-008, 1.35427e-001
 5.087500000000e-008, 1.75628e-001
 5.187500000000e-008, 1.75628e-001
 5.287500000000e-008, 1.75628e-001
 5.387500000000e-008, 1.75628e-001
 5.487500000000e-008, 1.75628e-001
 5.587500000000e-008, 1.95729e-001
 5.687500000000e-008, 1.75628e-001
 5.787500000000e-008, 1.55528e-001
 5.887500000000e-008, 1.95729e-001
 5.987500000000e-008, 1.95729e-001
 6.087500000000e-008, 1.95729e-001
 6.187500000000e-008, 1.95729e-001
 6.287500000000e-008, 1.95729e-001
 6.387500000000e-008, 2.15829e-001
 6.487500000000e-008, 1.95729e-001
 6.587500000000e-008, 1.95729e-001
 6.687500000000e-008, 2.15829e-001
 6.787500000000e-008, 1.95729e-001
 6.887500000000e-008, 1.95729e-001
 6.987500000000e-008, 1.95729e-001
 7.087500000000e-008, 2.15829e-001
 7.187500000000e-008, 2.15829e-001
 7.287500000000e-008, 1.95729e-001
 7.387500000000e-008, 2.15829e-001
 7.487500000000e-008, 2.15829e-001
 7.587500000000e-008, 1.95729e-001
 7.687500000000e-008, 2.15829e-001
 7.787500000000e-008, 1.95729e-001
 7.887500000000e-008, 2.15829e-001
 7.987500000000e-008, 2.35930e-001
 8.087500000000e-008, 1.95729e-001
 8.187500000000e-008, 2.15829e-001
 8.287500000000e-008, 2.15829e-001
 8.387500000000e-008, 2.15829e-001
 8.487500000000e-008, 1.95729e-001
 8.587500000000e-008, 2.15829e-001
 8.687500000000e-008, 2.35930e-001
 8.787500000000e-008, 2.35930e-001
 8.887500000000e-008, 1.95729e-001
 8.987500000000e-008, 2.15829e-001
 9.087500000000e-008, 2.15829e-001
 9.187500000000e-008, 2.15829e-001
 9.287500000000e-008, 2.15829e-001
 9.387500000000e-008, 2.15829e-001
 9.487500000000e-008, 2.35930e-001
 9.587500000000e-008, 2.56030e-001
 9.687500000000e-008, 1.95729e-001
 9.787500000000e-008, 2.15829e-001
 9.887500000000e-008, 2.15829e-001
 9.987500000000e-008, 2.35930e-001
 1.008750000000e-007, 2.15829e-001
 1.018750000000e-007, 2.35930e-001
 1.028750000000e-007, 2.56030e-001
 1.038750000000e-007, 2.56030e-001
 1.048750000000e-007, 2.15829e-001
 1.058750000000e-007, 2.35930e-001
 1.068750000000e-007, 2.35930e-001
 1.078750000000e-007, 2.35930e-001
 1.088750000000e-007, 2.35930e-001
 1.098750000000e-007, 2.15829e-001
 1.108750000000e-007, 2.35930e-001
 1.118750000000e-007, 2.56030e-001
 1.128750000000e-007, 2.35930e-001
 1.138750000000e-007, 2.15829e-001
 1.148750000000e-007, 2.35930e-001
 1.158750000000e-007, 2.35930e-001
 1.168750000000e-007, 2.35930e-001
 1.178750000000e-007, 2.35930e-001
 1.188750000000e-007, 2.35930e-001
 1.198750000000e-007, 2.76131e-001
 1.208750000000e-007, 2.35930e-001
 1.218750000000e-007, 2.35930e-001
 1.228750000000e-007, 2.56030e-001
 1.238750000000e-007, 2.35930e-001
 1.248750000000e-007, 2.35930e-001
 1.258750000000e-007, 2.35930e-001
 1.268750000000e-007, 2.56030e-001
 1.278750000000e-007, 2.76131e-001
 1.288750000000e-007, 2.35930e-001
 1.298750000000e-007, 2.35930e-001
 1.308750000000e-007, 2.56030e-001
 1.318750000000e-007, 2.56030e-001
 1.328750000000e-007, 2.56030e-001
 1.338750000000e-007, 2.56030e-001
 1.348750000000e-007, 2.56030e-001
 1.358750000000e-007, 2.76131e-001
 1.368750000000e-007, 2.76131e-001
 1.378750000000e-007, 2.35930e-001
 1.388750000000e-007, 2.56030e-001
 1.398750000000e-007, 2.56030e-001
 1.408750000000e-007, 2.56030e-001
 1.418750000000e-007, 2.35930e-001
 1.428750000000e-007, 2.56030e-001
 1.438750000000e-007, 2.76131e-001
 1.448750000000e-007, 2.56030e-001
 1.458750000000e-007, 2.15829e-001
 1.468750000000e-007, 2.35930e-001
 1.478750000000e-007, 2.76131e-001
 1.488750000000e-007, 2.76131e-001
 1.498750000000e-007, 2.35930e-001
 1.508750000000e-007, 2.56030e-001
 1.518750000000e-007, 2.76131e-001
 1.528750000000e-007, 2.35930e-001
 1.538750000000e-007, 2.56030e-001
 1.548750000000e-007, 2.56030e-001
 1.558750000000e-007, 2.35930e-001
 1.568750000000e-007, 2.56030e-001
 1.578750000000e-007, 2.56030e-001
 1.588750000000e-007, 2.56030e-001
 1.598750000000e-007, 2.76131e-001
 1.608750000000e-007, 2.56030e-001
 1.618750000000e-007, 2.56030e-001
 1.628750000000e-007, 2.35930e-001
 1.638750000000e-007, 2.56030e-001
 1.648750000000e-007, 2.56030e-001
 1.658750000000e-007, 2.56030e-001
 1.668750000000e-007, 2.56030e-001
 1.678750000000e-007, 2.76131e-001
 1.688750000000e-007, 2.56030e-001
 1.698750000000e-007, 2.56030e-001
